date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-14,Kalyanpur,6,03:00,44254.32503195175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18800.0,8.39,0.0,0.0,47418.66396350924,46870.24346056773,26.55217833143349,observed,observed
2026-06-14,Kalyanpur,7,03:30,39416.81797549617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18800.0,8.39,0.0,7.275957614183426e-12,42235.25824292591,41609.0285143657,26.489279438001745,observed,observed
2026-06-14,Kalyanpur,8,04:00,55683.42540155087,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.0,8.39,0.0,0.0,51092.95699601541,50509.12353628408,26.43261310367777,observed,observed
2026-06-14,Kalyanpur,9,04:30,45866.05359815603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.0,8.39,0.0,7.275957614183426e-12,49145.63675602271,48647.59532666601,26.381561753319733,observed,observed
2026-06-14,Kalyanpur,10,05:00,67278.62647165624,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26400.0,8.39,0.0,1.4551915228366852e-11,63517.255473863,62886.024962071235,26.33556900640093,observed,observed
2026-06-14,Kalyanpur,11,05:30,63948.46491440779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26400.0,8.39,0.0,7.275957614183426e-12,68521.0036887739,68058.97987946865,26.4083004179822,observed,observed
2026-06-14,Kalyanpur,12,06:00,73665.94629150085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26400.0,8.39,0.0,1.4551915228366852e-11,78933.3189519564,78405.95768674748,26.916570743420596,observed,observed
2026-06-14,Kalyanpur,13,06:30,87493.71195716922,7578.947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,1.4551915228366852e-11,85628.94960031145,84984.61553274386,27.416757986534215,observed,observed
2026-06-14,Kalyanpur,14,07:00,88000.0,0.0,1958.9128835440895,0.0,0.0,0.0,0.0,0.0,0.0,29020.543558227953,12.537396121883654,0.0,0.0,96286.34050757611,95903.98997615742,27.904815722412494,observed,observed
2026-06-14,Kalyanpur,15,07:30,88000.0,0.0,6105.815865845624,0.0,0.0,0.0,0.0,0.0,0.0,25967.63562530514,12.537396121883654,0.0,0.0,100507.59049662913,100557.65104868679,28.37679565167867,observed,observed
2026-06-14,Kalyanpur,16,08:00,86791.74599618197,489.18815725233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,1.4551915228366852e-11,92473.4923965247,92179.91937201831,28.828879541522205,observed,observed
2026-06-14,Kalyanpur,17,08:30,88000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.389999999999999,0.0,0.0,85720.27964140968,85306.37143260101,29.25741011451607,observed,observed
2026-06-14,Kalyanpur,18,09:00,88000.0,0.0,2481.858933255798,0.0,0.0,0.0,0.0,0.0,0.0,28759.0705333721,12.537396121883654,0.0,0.0,96818.6621017976,97002.81003862711,29.6589206353339,observed,observed
2026-06-14,Kalyanpur,19,09:30,81957.36557719002,2612.4830876376823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,1.4551915228366852e-11,85018.31893899011,84834.27958920853,30.030162956015786,observed,observed
2026-06-14,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,689.0521768354781,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,95030.62942162383,97289.51453886964,30.368133792901574,observed,observed
2026-06-14,Kalyanpur,21,10:30,88000.0,0.0,-0.0,0.0,920.2276593376764,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,95278.33475920296,97144.90530759718,30.670099022655958,observed,observed
2026-06-14,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,7024.906572011106,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,101819.51955314528,102869.63199386737,30.933615800834932,observed,observed
2026-06-14,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,8620.295560115072,0.0,0.0,0.0,0.0,30000.0,51.225,0.0,0.0,103528.98443060894,105245.90532442542,31.156552324058353,observed,observed
2026-06-14,Kalyanpur,24,12:00,88000.0,0.0,5752.5787317582035,0.0,8284.736290542198,0.0,0.0,0.0,0.0,27123.7106341209,60.0,0.0,0.0,109025.14430866155,115905.49174319071,31.337105075916185,observed,observed
2026-06-14,Kalyanpur,25,12:30,88000.0,0.0,8000.0,0.0,1525.3581059658434,0.0,0.0,0.0,10520.531378265929,23123.7106341209,60.0,0.0,-1.4551915228366852e-11,115342.94686045779,122595.75398662112,31.473813417092156,observed,observed
2026-06-14,Kalyanpur,26,13:00,88000.0,0.0,7136.893881609274,0.0,11200.000000000007,0.0,0.0,0.0,0.0,19555.26369331626,59.01888179094353,0.9811182090564704,0.0,113557.99315956653,122993.75501115472,31.565571401673356,observed,observed
2026-06-14,Kalyanpur,27,13:30,88000.0,0.0,4370.480463770866,0.0,11200.000000000002,0.0,0.0,0.0,0.0,17370.02346143083,59.018881790943524,0.981118209056478,0.0,110741.98259466879,119814.26580676665,31.6116367240539,observed,observed
2026-06-14,Kalyanpur,28,14:00,88000.0,0.0,0.0,0.0,940.3700590181174,0.0,0.0,0.0,0.0,17370.02346143083,51.225,0.0,0.0,95299.9174108686,102215.03163597145,31.6116367240539,observed,observed
2026-06-14,Kalyanpur,29,14:30,88000.0,0.0,0.0,0.0,7562.961874708463,0.0,0.0,0.0,0.0,17370.02346143083,51.225,0.0,0.0,102396.04769076729,107394.01350231728,31.565571401673356,observed,observed
2026-06-14,Kalyanpur,30,15:00,88000.0,0.0,0.0,0.0,1421.8293531920235,0.0,0.0,0.0,0.0,17370.02346143083,51.224999999999994,0.0,-1.4551915228366852e-11,95815.80272752536,101189.36700789488,31.473813417092156,observed,observed
2026-06-14,Kalyanpur,31,15:30,88000.0,1807.641401536758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18228.65312716079,51.225,0.0,0.0,92355.41352516155,95268.0358647592,31.337105075916185,observed,observed
2026-06-14,Kalyanpur,32,16:00,88000.0,2635.854132732464,0.0,0.0,5438.073608443206,0.0,0.0,0.0,0.0,19480.68384020871,51.225,0.0,-1.4551915228366852e-11,97294.8955689822,100376.95083493242,31.156552324058353,observed,observed
2026-06-14,Kalyanpur,33,16:30,88000.0,4017.9123483162666,0.0,0.0,8433.002411533342,0.0,0.0,0.0,0.0,21389.192205658936,51.225,0.0,-1.4551915228366852e-11,99023.0920413128,104020.24081308252,30.933615800834932,observed,observed
2026-06-14,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,7460.012316616526,0.0,0.0,0.0,5459.925797058425,17389.192205658936,60.0,0.0,0.0,116279.49302215847,124176.18027119675,30.670099022655958,observed,observed
2026-06-14,Kalyanpur,35,17:30,88000.0,0.0,7779.021588132683,0.0,8240.341814911044,0.0,0.0,0.0,0.0,13499.681411592594,60.0,0.0,0.0,111040.34904670947,116128.88981749963,30.368133792901574,observed,observed
2026-06-14,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,8734.704815901609,0.0,0.0,0.0,0.0,13499.681411592594,59.018881790943524,0.0,0.0,103651.57434810378,118236.19272769666,30.03016295601579,observed,observed
2026-06-14,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,920.521433124014,0.0,0.0,0.0,22924.36385243412,13499.681411592594,60.0,0.0,0.0,119842.1855392429,135009.44043522017,29.658713316400302,observed,observed
2026-06-14,Kalyanpur,38,19:00,88000.0,0.0,4849.533897695475,0.0,6914.937422905996,0.0,0.0,0.0,0.0,11074.914462744857,60.0,0.0,-1.4551915228366852e-11,106638.16512234126,115381.85464063863,29.28799242709895,observed,observed
2026-06-14,Kalyanpur,39,19:30,88000.0,0.0,5727.399629224388,0.0,11199.999999999996,0.0,0.0,0.0,0.0,8211.214648132662,59.018881790943524,0.981118209056481,0.0,112123.22904214117,121807.28432040867,28.954005727049456,observed,observed
2026-06-14,Kalyanpur,40,20:00,88000.0,0.0,5435.817521082592,0.0,11200.000000000002,506.6941124086352,0.0,0.0,1123.0387451760807,5493.305887591367,59.018881790943524,0.9811182090564756,0.0,113029.75929749988,125852.70337086715,28.653113279310222,observed,observed
2026-06-14,Kalyanpur,41,20:30,88000.0,1396.5290281722298,313.3143519463508,0.0,12596.529028172228,0.0,0.0,0.0,0.0,6000.0,27.474999999999994,6.209210526315795,1.4551915228366852e-11,106612.07830748898,112380.03911346148,28.382035822953156,observed,observed
2026-06-14,Kalyanpur,42,21:00,88000.0,0.0,-0.0,0.0,2506.9849704807166,0.0,0.0,0.0,0.0,6000.0,18.25510204081633,0.0,0.0,96978.55076463088,99693.06357113023,28.13781903420643,observed,observed
2026-06-14,Kalyanpur,43,21:30,85980.44850855815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,92128.35112309286,91985.79330870428,27.9178013289082,observed,observed
2026-06-14,Kalyanpur,44,22:00,82696.388284252,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,88609.46911325837,88625.79954185849,27.71958485536796,observed,observed
2026-06-14,Kalyanpur,45,22:30,74439.07435544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,79761.72837495375,79447.4287237013,27.54100936150271,observed,observed
2026-06-14,Kalyanpur,46,23:00,61869.160321918294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,66293.02154967553,65862.14094720985,27.38012865144032,observed,observed
2026-06-14,Kalyanpur,47,23:30,62924.45211216716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,67423.7703917182,67218.2881102694,27.23518937500349,observed,observed
2026-06-15,Dhanmondi,0,00:00,47603.022455926635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,-7.275957614183426e-12,48081.0314371017,48309.2766826948,27.452101592373356,observed,observed
2026-06-15,Dhanmondi,1,00:30,46476.03938639817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,-7.275957614183426e-12,46942.73169058354,48203.12622351752,27.317935203206595,observed,observed
2026-06-15,Dhanmondi,2,01:00,63688.9082082289,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,-7.275957614183426e-12,54228.02902428165,54399.83826423066,27.197067143344054,observed,observed
2026-06-15,Dhanmondi,3,01:30,52430.24021479979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,-7.275957614183426e-12,52956.72203076104,52989.5106687847,27.08817930648965,observed,observed
2026-06-15,Dhanmondi,4,02:00,50213.473613305636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,-7.275957614183426e-12,50717.69561696896,51622.40946569772,26.990084234654166,observed,observed
2026-06-15,Dhanmondi,5,02:30,46039.139135134596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,-7.275957614183426e-12,46501.444275791124,46608.636949076514,26.901712168531898,observed,observed
2026-06-15,Dhanmondi,6,03:00,49061.43123866301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,0.0,49554.08493062336,49454.07651644663,26.822099381420465,observed,observed
2026-06-15,Dhanmondi,7,03:30,41576.10981788895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,-7.275957614183426e-12,41993.59914671618,41955.87413678937,26.750377669461383,observed,observed
2026-06-15,Dhanmondi,8,04:00,53464.67758563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,-7.275957614183426e-12,54001.546774670496,54601.224551766296,26.685764883588917,observed,observed
2026-06-15,Dhanmondi,9,04:30,43749.21729312327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999998,8.39,0.0,-7.275957614183426e-12,44188.5280281686,44343.61043040924,26.627556399934996,observed,observed
2026-06-15,Dhanmondi,10,05:00,75442.48846690678,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,7.275957614183426e-12,66099.63365693307,66002.60025097581,26.575117435672162,observed,observed
2026-06-15,Dhanmondi,11,05:30,71249.23141546335,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,61864.26973017892,61793.374851639026,26.660126250689206,observed,observed
2026-06-15,Dhanmondi,12,06:00,70876.78065023251,6192.932171310281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25191.64278137238,8.39,0.0,-7.275957614183426e-12,65333.37573401448,65221.75538838918,27.23960151381873,observed,observed
2026-06-15,Dhanmondi,13,06:30,69259.96938834872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25191.64278137238,8.39,0.0,1.4551915228366852e-11,69955.44807216953,69994.74261697204,27.809848994846927,observed,observed
2026-06-15,Dhanmondi,14,07:00,76515.87769277509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25191.64278137238,8.39,0.0,1.4551915228366852e-11,77284.21707234922,78334.46297878234,28.36625724923511,observed,observed
2026-06-15,Dhanmondi,15,07:30,94890.35302396864,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29941.64278137238,8.39,0.0,1.4551915228366852e-11,85742.78526602106,85645.58662281945,28.90432674670679,observed,observed
2026-06-15,Dhanmondi,16,08:00,88171.76305147355,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34691.64278137238,8.39,0.0,1.4551915228366852e-11,78956.73011627472,78846.03704689404,29.41970625779037,observed,observed
2026-06-15,Dhanmondi,17,08:30,94192.38347094286,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39441.64278137238,8.39,0.0,0.0,85037.80700435203,84965.99508969493,29.90822804109144,observed,observed
2026-06-15,Dhanmondi,18,09:00,99043.77744908139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39441.64278137238,8.39,0.0,0.0,100038.33226320056,100025.4222927686,30.365941546744228,observed,observed
2026-06-15,Dhanmondi,19,09:30,101811.54017509148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39441.64278137238,8.39,0.0,2.9103830456733704e-11,102833.88766649326,103921.58716691488,30.789145363491084,observed,observed
2026-06-15,Dhanmondi,20,10:00,96766.80216830254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39441.64278137238,8.39,0.0,1.4551915228366852e-11,97738.4925805839,100398.52988516627,31.17441715104218,observed,observed
2026-06-15,Dhanmondi,21,10:30,96776.21646670722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39441.64278137238,8.39,0.0,1.4551915228366852e-11,97748.00141330503,99697.4817728771,31.518641315660204,observed,observed
2026-06-15,Dhanmondi,22,11:00,110000.00000000001,1175.4888813212992,0.0,5242.504825488241,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,104622.1320402923,104692.42586888342,31.81903420516461,observed,observed
2026-06-15,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,5620.523633084342,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,-1.4551915228366852e-11,105427.60996389331,111200.85443049394,32.07316661961002,observed,observed
2026-06-15,Dhanmondi,24,12:00,110000.00000000001,0.0,10000.0,4442.088969919752,0.0,0.0,0.0,0.0,0.0,35000.0,49.3,0.0,-1.4551915228366852e-11,116213.27285355562,126826.79662558182,32.27898345560065,observed,observed
2026-06-15,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,2261.887626814326,30000.0,60.0,0.0,0.0,122984.5678863363,134335.52852773466,32.43482032538229,observed,observed
2026-06-15,Dhanmondi,26,13:00,110000.00000000001,0.0,10000.0,8840.875691677466,0.0,0.0,0.0,0.0,0.0,25000.0,49.3,0.0,1.4551915228366852e-11,111770.31541635186,121729.4033891438,32.539417016317444,observed,observed
2026-06-15,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,190.39517435796432,0.0,0.0,0.0,0.0,0.0,25000.0,49.3,0.0,-1.4551915228366852e-11,110912.26542612258,118679.30291794069,32.591927681900486,observed,observed
2026-06-15,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,972.6798170907482,0.0,0.0,0.0,0.0,0.0,25000.0,49.300000000000004,0.0,1.4551915228366852e-11,110122.1254190501,118716.17542990633,32.591927681900486,observed,observed
2026-06-15,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,5617.031807468045,0.0,0.0,0.0,0.0,0.0,25000.0,49.30000000000001,0.0,1.4551915228366852e-11,105431.13685291352,113138.84981381876,32.539417016317444,observed,observed
2026-06-15,Dhanmondi,30,15:00,110000.00000000001,0.0,0.0,82.5929644482768,0.0,0.0,0.0,0.0,0.0,25000.0,49.3,0.0,0.0,111021.15013924042,116758.01652249532,32.43482032538229,observed,observed
2026-06-15,Dhanmondi,31,15:30,110000.00000000001,6417.782190289053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28048.446540387296,41.56824999999999,0.0,-1.4551915228366852e-11,104622.34568077035,110728.35751106343,32.27898345560065,observed,observed
2026-06-15,Dhanmondi,32,16:00,110000.00000000001,10000.0,0.0,1997.5997064409132,0.0,0.0,0.0,0.0,0.0,32798.4465403873,40.70049999999999,0.0,0.0,98986.49804828479,103355.24107680956,32.07316661961002,observed,observed
2026-06-15,Dhanmondi,33,16:30,110000.00000000001,2333.3534396784166,0.0,3362.790769402714,0.0,0.0,0.0,0.0,0.0,33906.78942423454,41.56824999999999,0.0,0.0,105351.23003874967,108651.3971684117,31.819034205164616,observed,observed
2026-06-15,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,4471.410698877438,0.0,0.0,0.0,0.0,0.0,28906.789424234543,49.3,0.0,0.0,116183.6566884663,125223.78239821277,31.518641315660204,observed,observed
2026-06-15,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,5517.7873396611485,0.0,0.0,0.0,0.0,0.0,23906.789424234543,49.30000000000012,0.0,0.0,115126.77278561857,121269.71660546807,31.17441715104218,observed,observed
2026-06-15,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,5332.201112051547,0.0,0.0,0.0,0.0,0.0,23906.789424234543,49.3,0.0,-1.4551915228366852e-11,105718.82769509172,113811.96003284064,30.789145363491084,observed,observed
2026-06-15,Dhanmondi,37,18:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1776.0243196340216,18906.789424234543,60.0,0.0,0.0,122493.82574977777,129409.80242325204,30.365714944799745,observed,observed
2026-06-15,Dhanmondi,38,19:00,110000.00000000001,0.0,10000.0,4386.600180822754,0.0,0.0,0.0,0.0,0.0,13906.789424234545,49.3,0.0,0.0,116269.31883709483,124081.60259230752,29.94275648135586,observed,observed
2026-06-15,Dhanmondi,39,19:30,110000.00000000001,0.0,10000.0,9107.265445398307,0.0,0.0,0.0,0.0,0.0,8906.789424234545,49.3,0.0,0.0,111501.2506918371,118412.11967644992,29.561720894154046,observed,observed
2026-06-15,Dhanmondi,40,20:00,110000.00000000001,0.0,2387.658890379135,8632.428819676461,0.0,287.04002095502074,0.0,0.0,0.0,7712.959979044977,49.3,0.0,0.0,104676.51351966473,112533.25327431632,29.218452863690597,observed,observed
2026-06-15,Dhanmondi,41,20:30,110000.00000000001,604.2947809579389,0.0,10031.479777921762,0.0,0.0,0.0,0.0,0.0,7999.999999999998,17.818249999999992,0.0,1.4551915228366852e-11,100361.9980555029,104473.8348897634,28.909208938199075,observed,observed
2026-06-15,Dhanmondi,42,21:00,97592.25636844283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,0.0,98572.23563510482,99808.42334328472,28.63061671006675,observed,observed
2026-06-15,Dhanmondi,43,21:30,89432.65837633719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,1.4551915228366852e-11,90330.7024859067,91537.44281993322,28.379638038610647,observed,observed
2026-06-15,Dhanmondi,44,22:00,80415.34002797329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,1.4551915228366852e-11,81222.83612327278,82273.52244580351,28.153535918145348,observed,observed
2026-06-15,Dhanmondi,45,22:30,66208.00064016118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,1.4551915228366852e-11,66872.83277263642,67115.46831196948,27.949844630027883,observed,observed
2026-06-15,Dhanmondi,46,23:00,60643.68430119795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,0.0,61252.64197346248,61608.122698191015,27.7663428531778,observed,observed
2026-06-15,Dhanmondi,47,23:30,60541.204539156155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999998,8.39,0.0,0.0,61149.133153934046,61051.324405527565,27.60102943983379,observed,observed
2026-06-15,Kalyanpur,0,00:00,48224.897062581964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,53696.76377264949,53269.31944987515,27.452101592373356,observed,observed
2026-06-15,Kalyanpur,1,00:30,54894.202288673514,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,52215.08092249562,51648.60507780169,27.317935203206595,observed,observed
2026-06-15,Kalyanpur,2,01:00,53849.1918652691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,59959.22253986496,59362.81254500329,27.197067143344054,observed,observed
2026-06-15,Kalyanpur,3,01:30,51749.144332933676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,57620.89186165088,57215.09482725456,27.08817930648965,observed,observed
2026-06-15,Kalyanpur,4,02:00,61267.888285183704,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,8.39,0.0,0.0,59311.96100233311,58759.82665214846,26.990084234654166,observed,observed
2026-06-15,Kalyanpur,5,02:30,44819.36910512961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,8.39,0.0,0.0,49904.82555419843,49364.24161529649,26.901712168531898,observed,observed
2026-06-15,Kalyanpur,6,03:00,50960.11802349544,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,47834.61343959307,47221.2136576617,26.822099381420465,observed,observed
2026-06-15,Kalyanpur,7,03:30,37168.10212573079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,41385.40300320594,41838.35595754584,26.750377669461383,observed,observed
2026-06-15,Kalyanpur,8,04:00,46226.96359761479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,7.275957614183426e-12,51472.133595365885,50905.261441034825,26.685764883588917,observed,observed
2026-06-15,Kalyanpur,9,04:30,44487.320611807874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,49535.10098052388,48986.39553743439,26.627556399934996,observed,observed
2026-06-15,Kalyanpur,10,05:00,65280.3166412539,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,0.0,63779.66193513109,63169.60093949177,26.575117435672162,observed,observed
2026-06-15,Kalyanpur,11,05:30,70010.59151466568,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,-7.275957614183426e-12,69046.660268537,68416.96972657641,26.660126250689206,observed,observed
2026-06-15,Kalyanpur,12,06:00,76983.42927167175,5647.547757615638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27682.58518486743,8.39,0.0,-1.4551915228366852e-11,79430.04985999448,78828.05561310527,27.23960151381873,observed,observed
2026-06-15,Kalyanpur,13,06:30,77257.43882555034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27682.58518486743,8.39,0.0,0.0,86023.50020388806,85466.45970087014,27.809848994846927,observed,observed
2026-06-15,Kalyanpur,14,07:00,87034.19182451598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27682.58518486743,8.39,0.0,-1.4551915228366852e-11,96909.57831345312,96362.30008797735,28.36625724923511,observed,observed
2026-06-15,Kalyanpur,15,07:30,88000.0,0.0,2965.170369734856,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,12.537396121883658,0.0,0.0,101121.50692430968,101431.46067070821,28.90432674670679,observed,observed
2026-06-15,Kalyanpur,16,08:00,83988.42464144995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,93518.22134024158,93214.35303276857,29.41970625779037,observed,observed
2026-06-15,Kalyanpur,17,08:30,85990.05820329867,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,-1.4551915228366852e-11,86839.24667632043,86398.1483356195,29.90822804109144,observed,observed
2026-06-15,Kalyanpur,18,09:00,88000.0,0.0,221.94492641035595,0.0,0.0,0.0,0.0,0.0,0.0,29889.027536794823,12.537396121883656,0.0,0.0,98219.74412752331,98557.99458786043,30.365941546744228,observed,observed
2026-06-15,Kalyanpur,19,09:30,77839.19719115677,233.62623832669047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,86411.13335064094,86300.4010666346,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.389999999999999,0.0,0.0,97984.97248964703,99410.66467072238,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,21,10:30,88000.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,12.537396121883656,0.0,-1.4551915228366852e-11,97984.97248964703,99286.01486540372,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,22,11:00,88000.0,-0.0,0.0,0.0,5137.654728978477,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,103705.57427692284,105109.57430062686,31.81903420516461,observed,observed
2026-06-15,Kalyanpur,23,11:30,88000.0,0.0,-0.0,0.0,5508.113160422655,0.0,0.0,0.0,486.6140138685196,30000.0,60.0,0.0,-1.4551915228366852e-11,104659.89495846361,107451.72847887402,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,24,12:00,88000.0,0.0,8000.0,0.0,4353.247190521357,0.0,0.0,0.0,50.615808345051846,26000.0,60.0,0.0,1.4551915228366852e-11,111350.8609636631,118546.37488808825,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18157.224202461683,26000.0,60.0,0.0,1.4551915228366852e-11,118202.41696653976,125498.7920586543,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,26,13:00,88000.0,0.0,8000.0,0.0,8664.058177843915,0.0,0.0,0.0,217.17668602252343,22000.0,60.0,0.0,-1.4551915228366852e-11,116336.26049795788,126372.03689658699,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,186.58727087080504,0.0,0.0,0.0,15115.259938513065,22000.0,60.0,0.0,-1.4551915228366852e-11,115023.0529197864,123283.62417981047,32.591927681900486,observed,observed
